1 369.29312 0.1000
1 351.97854 0.1000
1 334.78623 0.1000
1 317.73628 0.1000
1 300.85316 0.1000
1 284.16690 0.1000
1 267.71461 0.1000
1 251.54252 0.1000
1 235.70867 0.1000
1 220.28640 0.1000
1 205.36885 0.1000
1 191.07472 0.1000
1 177.55513 0.1000
1 165.00110 0.1000
1 153.65005 0.1000
1 143.78777 0.1000
1 135.73981 0.1000
1 129.84466 0.1000
1 126.40458 0.1000
1 125.62212 0.1000
1 127.54693 0.1000
1 132.06134 0.1000
1 138.91378 0.1000
1 147.77996 0.1000
1 158.32250 0.1000
1 170.23075 0.1000
1 183.23916 0.1000
1 197.13048 0.1000
1 211.73145 0.1000
1 226.90551 0.1000
1 242.54549 0.1000
1 258.56721 0.1000
1 274.90426 0.1000
1 291.50392 0.1000
1 308.32408 0.1000
1 325.33081 0.1000
1 342.49657 0.1000
1 359.79885 0.1000
1 377.21909 0.1000
1 394.74190 0.1000
1 412.35440 0.1000
1 779.19863 0.1000
1 760.94986 0.1000
1 742.70964 0.1000
1 724.47867 0.1000
1 706.25773 0.1000
1 688.04770 0.1000
1 669.84953 0.1000
1 651.66431 0.1000
1 633.49324 0.1000
1 615.33765 0.1000
1 597.19906 0.1000
1 579.07916 0.1000
1 560.97988 0.1000
1 542.90339 0.1000
1 524.85217 0.1000
1 506.82905 0.1000
1 488.83727 0.1000
1 470.88056 0.1000
1 452.96324 0.1000
1 435.09036 0.1000
1 417.26779 0.1000
1 399.50244 0.1000
1 381.80249 0.1000
1 364.17770 0.1000
1 346.63974 0.1000
1 329.20272 0.1000
1 311.88383 0.1000
1 294.70417 0.1000
1 277.68986 0.1000
1 260.87357 0.1000
1 244.29653 0.1000
1 228.01130 0.1000
1 212.08550 0.1000
1 196.60693 0.1000
1 181.69039 0.1000
1 167.48663 0.1000
1 154.19330 0.1000
1 142.06683 0.1000
1 131.43126 0.1000
1 122.67569 0.1000
1 116.22653 0.1000
1 112.48200 0.1000
1 111.71520 0.1000
1 113.98701 0.1000
1 119.12448 0.1000
1 126.78041 0.1000
1 136.53246 0.1000
1 147.96736 0.1000
1 160.72691 0.1000
1 174.52131 0.1000
1 189.12474 0.1000
1 204.36428 0.1000
1 220.10826 0.1000
1 236.25622 0.1000
1 252.73110 0.1000
1 269.47328 0.1000
1 286.43620 0.1000
1 303.58316 0.1000
1 320.88493 0.1000
1 338.31802 0.1000
1 355.86337 0.1000
1 373.50541 0.1000
1 391.23127 0.1000
1 409.03026 0.1000
1 776.80791 0.1000
1 758.51224 0.1000
1 740.22293 0.1000
1 721.94053 0.1000
1 703.66564 0.1000
1 685.39894 0.1000
1 667.14117 0.1000
1 648.89317 0.1000
1 630.65587 0.1000
1 612.43033 0.1000
1 594.21771 0.1000
1 576.01935 0.1000
1 557.83675 0.1000
1 539.67161 0.1000
1 521.52589 0.1000
1 503.40182 0.1000
1 485.30194 0.1000
1 467.22923 0.1000
1 449.18712 0.1000
1 431.17960 0.1000
1 413.21137 0.1000
1 395.28798 0.1000
1 377.41601 0.1000
1 359.60333 0.1000
1 341.85944 0.1000
1 324.19587 0.1000
1 306.62676 0.1000
1 289.16959 0.1000
1 271.84624 0.1000
1 254.68431 0.1000
1 237.71914 0.1000
1 220.99640 0.1000
1 204.57597 0.1000
1 188.53731 0.1000
1 172.98711 0.1000
1 158.07015 0.1000
1 143.98398 0.1000
1 130.99755 0.1000
1 119.47075 0.1000
1 109.86477 0.1000
1 102.72078 0.1000
1  98.57643 0.1000
1  97.81464 0.1000
1 100.51326 0.1000
1 106.41018 0.1000
1 115.01527 0.1000
1 125.77464 0.1000
1 138.18663 0.1000
1 151.84713 0.1000
1 166.44956 0.1000
1 181.76755 0.1000
1 197.63525 0.1000
1 213.93079 0.1000
1 230.56387 0.1000
1 247.46679 0.1000
1 264.58819 0.1000
1 281.88858 0.1000
1 299.33721 0.1000
1 316.90989 0.1000
1 334.58733 0.1000
1 352.35402 0.1000
1 370.19734 0.1000
1 388.10695 0.1000
1 406.07428 0.1000
1 774.72989 0.1000
1 756.39318 0.1000
1 738.06090 0.1000
1 719.73346 0.1000
1 701.41130 0.1000
1 683.09492 0.1000
1 664.78487 0.1000
1 646.48178 0.1000
1 628.18633 0.1000
1 609.89930 0.1000
1 591.62158 0.1000
1 573.35415 0.1000
1 555.09814 0.1000
1 536.85484 0.1000
1 518.62569 0.1000
1 500.41238 0.1000
1 482.21685 0.1000
1 464.04132 0.1000
1 445.88840 0.1000
1 427.76114 0.1000
1 409.66310 0.1000
1 391.59853 0.1000
1 373.57248 0.1000
1 355.59103 0.1000
1 337.66151 0.1000
1 319.79291 0.1000
1 301.99631 0.1000
1 284.28549 0.1000
1 266.67786 0.1000
1 249.19560 0.1000
1 231.86745 0.1000
1 214.73109 0.1000
1 197.83680 0.1000
1 181.25273 0.1000
1 165.07293 0.1000
1 149.42935 0.1000
1 134.50985 0.1000
1 120.58422 0.1000
1 108.03828 0.1000
1  97.40751 0.1000
1  89.37891 0.1000
1  84.69678 0.1000
1  83.92420 0.1000
1  87.16619 0.1000
1  94.00930 0.1000
1 103.74419 0.1000
1 115.64366 0.1000
1 129.11128 0.1000
1 143.70748 0.1000
1 159.12256 0.1000
1 175.14093 0.1000
1 191.61184 0.1000
1 208.42846 0.1000
1 225.51385 0.1000
1 242.81167 0.1000
1 260.27991 0.1000
1 277.88675 0.1000
1 295.60772 0.1000
1 313.42376 0.1000
1 331.31980 0.1000
1 349.28378 0.1000
1 367.30598 0.1000
1 385.37846 0.1000
1 403.49467 0.1000
1 772.96713 0.1000
1 754.59541 0.1000
1 736.22646 0.1000
1 717.86056 0.1000
1 699.49803 0.1000
1 681.13919 0.1000
1 662.78445 0.1000
1 644.43423 0.1000
1 626.08901 0.1000
1 607.74933 0.1000
1 589.41582 0.1000
1 571.08916 0.1000
1 552.77015 0.1000
1 534.45970 0.1000
1 516.15882 0.1000
1 497.86872 0.1000
1 479.59075 0.1000
1 461.32651 0.1000
1 443.07786 0.1000
1 424.84696 0.1000
1 406.63637 0.1000
1 388.44915 0.1000
1 370.28893 0.1000
1 352.16011 0.1000
1 334.06801 0.1000
1 316.01921 0.1000
1 298.02182 0.1000
1 280.08603 0.1000
1 262.22480 0.1000
1 244.45480 0.1000
1 226.79783 0.1000
1 209.28290 0.1000
1 191.94934 0.1000
1 174.85157 0.1000
1 158.06667 0.1000
1 141.70646 0.1000
1 125.93726 0.1000
1 111.01197 0.1000
1  97.32057 0.1000
1  85.45920 0.1000
1  76.28748 0.1000
1  70.85891 0.1000
1  70.05048 0.1000
1  74.01495 0.1000
1  82.06456 0.1000
1  93.14715 0.1000
1 106.31927 0.1000
1 120.90063 0.1000
1 136.44082 0.1000
1 152.64787 0.1000
1 169.33094 0.1000
1 186.36273 0.1000
1 203.65620 0.1000
1 221.15039 0.1000
1 238.80156 0.1000
1 256.57766 0.1000
1 274.45475 0.1000
1 292.41460 0.1000
1 310.44315 0.1000
1 328.52935 0.1000
1 346.66444 0.1000
1 364.84135 0.1000
1 383.05437 0.1000
1 401.29879 0.1000
1 771.52183 0.1000
1 753.12125 0.1000
1 734.72208 0.1000
1 716.32449 0.1000
1 697.92866 0.1000
1 679.53481 0.1000
1 661.14318 0.1000
1 642.75404 0.1000
1 624.36771 0.1000
1 605.98452 0.1000
1 587.60487 0.1000
1 569.22921 0.1000
1 550.85804 0.1000
1 532.49195 0.1000
1 514.13159 0.1000
1 495.77774 0.1000
1 477.43129 0.1000
1 459.09327 0.1000
1 440.76489 0.1000
1 422.44757 0.1000
1 404.14299 0.1000
1 385.85315 0.1000
1 367.58045 0.1000
1 349.32780 0.1000
1 331.09874 0.1000
1 312.89764 0.1000
1 294.72994 0.1000
1 276.60252 0.1000
1 258.52416 0.1000
1 240.50626 0.1000
1 222.56387 0.1000
1 204.71724 0.1000
1 186.99425 0.1000
1 169.43421 0.1000
1 152.09410 0.1000
1 135.05932 0.1000
1 118.46239 0.1000
1 102.51701 0.1000
1  87.58081 0.1000
1  74.26637 0.1000
1  63.60191 0.1000
1  57.09381 0.1000
1  56.20651 0.1000
1  61.18650 0.1000
1  70.80771 0.1000
1  83.48164 0.1000
1  98.03226 0.1000
1 113.74239 0.1000
1 130.19366 0.1000
1 147.13830 0.1000
1 164.42439 0.1000
1 181.95514 0.1000
1 199.66657 0.1000
1 217.51496 0.1000
1 235.46955 0.1000
1 253.50814 0.1000
1 271.61431 0.1000
1 289.77571 0.1000
1 307.98286 0.1000
1 326.22836 0.1000
1 344.50638 0.1000
1 362.81225 0.1000
1 381.14217 0.1000
1 399.49306 0.1000
1 770.39579 0.1000
1 751.97266 0.1000
1 733.54985 0.1000
1 715.12745 0.1000
1 696.70556 0.1000
1 678.28429 0.1000
1 659.86377 0.1000
1 641.44415 0.1000
1 623.02559 0.1000
1 604.60829 0.1000
1 586.19245 0.1000
1 567.77832 0.1000
1 549.36619 0.1000
1 530.95638 0.1000
1 512.54926 0.1000
1 494.14525 0.1000
1 475.74488 0.1000
1 457.34871 0.1000
1 438.95743 0.1000
1 420.57185 0.1000
1 402.19293 0.1000
1 383.82182 0.1000
1 365.45990 0.1000
1 347.10883 0.1000
1 328.77067 0.1000
1 310.44795 0.1000
1 292.14385 0.1000
1 273.86239 0.1000
1 255.60874 0.1000
1 237.38965 0.1000
1 219.21412 0.1000
1 201.09437 0.1000
1 183.04743 0.1000
1 165.09767 0.1000
1 147.28122 0.1000
1 129.65371 0.1000
1 112.30490 0.1000
1  95.38789 0.1000
1  79.18107 0.1000
1  64.22568 0.1000
1  51.62283 0.1000
1  43.47133 0.1000
1  42.42210 0.1000
1  48.93598 0.1000
1  60.62363 0.1000
1  75.10856 0.1000
1  91.06659 0.1000
1 107.84661 0.1000
1 125.11906 0.1000
1 142.70588 0.1000
1 160.50432 0.1000
1 178.45159 0.1000
1 196.50737 0.1000
1 214.64469 0.1000
1 232.84490 0.1000
1 251.09467 0.1000
1 269.38427 0.1000
1 287.70640 0.1000
1 306.05552 0.1000
1 324.42732 0.1000
1 342.81841 0.1000
1 361.22609 0.1000
1 379.64817 0.1000
1 398.08287 0.1000
1 769.59046 0.1000
1 751.15115 0.1000
1 732.71137 0.1000
1 714.27118 0.1000
1 695.83058 0.1000
1 677.38963 0.1000
1 658.94837 0.1000
1 640.50685 0.1000
1 622.06515 0.1000
1 603.62332 0.1000
1 585.18147 0.1000
1 566.73968 0.1000
1 548.29808 0.1000
1 529.85680 0.1000
1 511.41599 0.1000
1 492.97585 0.1000
1 474.53660 0.1000
1 456.09847 0.1000
1 437.66178 0.1000
1 419.22688 0.1000
1 400.79419 0.1000
1 382.36423 0.1000
1 363.93761 0.1000
1 345.51509 0.1000
1 327.09758 0.1000
1 308.68623 0.1000
1 290.28249 0.1000
1 271.88819 0.1000
1 253.50571 0.1000
1 235.13815 0.1000
1 216.78969 0.1000
1 198.46605 0.1000
1 180.17525 0.1000
1 161.92896 0.1000
1 143.74471 0.1000
1 125.65012 0.1000
1 107.69120 0.1000
1  89.95022 0.1000
1  72.58835 0.1000
1  55.96116 0.1000
1  40.97519 0.1000
1  30.18594 0.1000
1  28.78375 0.1000
1  37.82970 0.1000
1  52.14513 0.1000
1  68.50380 0.1000
1  85.74517 0.1000
1 103.42963 0.1000
1 121.36437 0.1000
1 139.45352 0.1000
1 157.64450 0.1000
1 175.90624 0.1000
1 194.21925 0.1000
1 212.57070 0.1000
1 230.95182 0.1000
1 249.35640 0.1000
1 267.77995 0.1000
1 286.21911 0.1000
1 304.67134 0.1000
1 323.13467 0.1000
1 341.60757 0.1000
1 360.08880 0.1000
1 378.57737 0.1000
1 397.07248 0.1000
1 769.10685 0.1000
1 750.65780 0.1000
1 732.20782 0.1000
1 713.75691 0.1000
1 695.30506 0.1000
1 676.85226 0.1000
1 658.39851 0.1000
1 639.94381 0.1000
1 621.48816 0.1000
1 603.03156 0.1000
1 584.57403 0.1000
1 566.11557 0.1000
1 547.65620 0.1000
1 529.19594 0.1000
1 510.73482 0.1000
1 492.27287 0.1000
1 473.81014 0.1000
1 455.34667 0.1000
1 436.88253 0.1000
1 418.41781 0.1000
1 399.95259 0.1000
1 381.48699 0.1000
1 363.02116 0.1000
1 344.55528 0.1000
1 326.08958 0.1000
1 307.62433 0.1000
1 289.15990 0.1000
1 270.69674 0.1000
1 252.23545 0.1000
1 233.77681 0.1000
1 215.32190 0.1000
1 196.87218 0.1000
1 178.42972 0.1000
1 159.99758 0.1000
1 141.58036 0.1000
1 123.18548 0.1000
1 104.82550 0.1000
1  86.52366 0.1000
1  68.32798 0.1000
1  50.35540 0.1000
1  32.97548 0.1000
1  18.00107 0.1000
1  15.67844 0.1000
1  29.20421 0.1000
1  46.31885 0.1000
1  64.21560 0.1000
1  82.38743 0.1000
1 100.68641 0.1000
1 119.05468 0.1000
1 137.46512 0.1000
1 155.90339 0.1000
1 174.36116 0.1000
1 192.83331 0.1000
1 211.31650 0.1000
1 229.80845 0.1000
1 248.30757 0.1000
1 266.81270 0.1000
1 285.32298 0.1000
1 303.83778 0.1000
1 322.35657 0.1000
1 340.87898 0.1000
1 359.40468 0.1000
1 377.93342 0.1000
1 396.46499 0.1000
1 768.94557 0.1000
1 750.49327 0.1000
1 732.03989 0.1000
1 713.58540 0.1000
1 695.12979 0.1000
1 676.67304 0.1000
1 658.21512 0.1000
1 639.75601 0.1000
1 621.29570 0.1000
1 602.83417 0.1000
1 584.37140 0.1000
1 565.90737 0.1000
1 547.44207 0.1000
1 528.97547 0.1000
1 510.50755 0.1000
1 492.03832 0.1000
1 473.56773 0.1000
1 455.09579 0.1000
1 436.62247 0.1000
1 418.14776 0.1000
1 399.67165 0.1000
1 381.19412 0.1000
1 362.71516 0.1000
1 344.23475 0.1000
1 325.75289 0.1000
1 307.26955 0.1000
1 288.78473 0.1000
1 270.29842 0.1000
1 251.81060 0.1000
1 233.32126 0.1000
1 214.83040 0.1000
1 196.33801 0.1000
1 177.84407 0.1000
1 159.34857 0.1000
1 140.85152 0.1000
1 122.35289 0.1000
1 103.85269 0.1000
1  85.35090 0.1000
1  66.84753 0.1000
1  48.34255 0.1000
1  29.83598 0.1000
1  11.32780 0.1000
1   7.18199 0.1000
1  25.69340 0.1000
1  44.20642 0.1000
1  62.72106 0.1000
1  81.23733 0.1000
1  99.75523 0.1000
1 118.27475 0.1000
1 136.79590 0.1000
1 155.31867 0.1000
1 173.84308 0.1000
1 192.36911 0.1000
1 210.89677 0.1000
1 229.42606 0.1000
1 247.95697 0.1000
1 266.48950 0.1000
1 285.02365 0.1000
1 303.55941 0.1000
1 322.09678 0.1000
1 340.63576 0.1000
1 359.17634 0.1000
1 377.71852 0.1000
1 396.26229 0.1000
1 769.10685 0.1000
1 750.65780 0.1000
1 732.20782 0.1000
1 713.75691 0.1000
1 695.30506 0.1000
1 676.85226 0.1000
1 658.39851 0.1000
1 639.94381 0.1000
1 621.48816 0.1000
1 603.03156 0.1000
1 584.57403 0.1000
1 566.11557 0.1000
1 547.65620 0.1000
1 529.19594 0.1000
1 510.73482 0.1000
1 492.27287 0.1000
1 473.81014 0.1000
1 455.34667 0.1000
1 436.88253 0.1000
1 418.41781 0.1000
1 399.95259 0.1000
1 381.48699 0.1000
1 363.02116 0.1000
1 344.55528 0.1000
1 326.08958 0.1000
1 307.62433 0.1000
1 289.15990 0.1000
1 270.69674 0.1000
1 252.23545 0.1000
1 233.77681 0.1000
1 215.32190 0.1000
1 196.87218 0.1000
1 178.42972 0.1000
1 159.99758 0.1000
1 141.58036 0.1000
1 123.18548 0.1000
1 104.82550 0.1000
1  86.52366 0.1000
1  68.32798 0.1000
1  50.35540 0.1000
1  32.97548 0.1000
1  18.00107 0.1000
1  15.67844 0.1000
1  29.20421 0.1000
1  46.31885 0.1000
1  64.21560 0.1000
1  82.38743 0.1000
1 100.68641 0.1000
1 119.05468 0.1000
1 137.46512 0.1000
1 155.90339 0.1000
1 174.36116 0.1000
1 192.83331 0.1000
1 211.31650 0.1000
1 229.80845 0.1000
1 248.30757 0.1000
1 266.81270 0.1000
1 285.32298 0.1000
1 303.83778 0.1000
1 322.35657 0.1000
1 340.87898 0.1000
1 359.40468 0.1000
1 377.93342 0.1000
1 396.46499 0.1000
1 769.59046 0.1000
1 751.15115 0.1000
1 732.71137 0.1000
1 714.27118 0.1000
1 695.83058 0.1000
1 677.38963 0.1000
1 658.94837 0.1000
1 640.50685 0.1000
1 622.06515 0.1000
1 603.62332 0.1000
1 585.18147 0.1000
1 566.73968 0.1000
1 548.29808 0.1000
1 529.85680 0.1000
1 511.41599 0.1000
1 492.97585 0.1000
1 474.53660 0.1000
1 456.09847 0.1000
1 437.66178 0.1000
1 419.22688 0.1000
1 400.79419 0.1000
1 382.36423 0.1000
1 363.93761 0.1000
1 345.51509 0.1000
1 327.09758 0.1000
1 308.68623 0.1000
1 290.28249 0.1000
1 271.88819 0.1000
1 253.50571 0.1000
1 235.13815 0.1000
1 216.78969 0.1000
1 198.46605 0.1000
1 180.17525 0.1000
1 161.92896 0.1000
1 143.74471 0.1000
1 125.65012 0.1000
1 107.69120 0.1000
1  89.95022 0.1000
1  72.58835 0.1000
1  55.96116 0.1000
1  40.97519 0.1000
1  30.18594 0.1000
1  28.78375 0.1000
1  37.82970 0.1000
1  52.14513 0.1000
1  68.50380 0.1000
1  85.74517 0.1000
1 103.42963 0.1000
1 121.36437 0.1000
1 139.45352 0.1000
1 157.64450 0.1000
1 175.90624 0.1000
1 194.21925 0.1000
1 212.57070 0.1000
1 230.95182 0.1000
1 249.35640 0.1000
1 267.77995 0.1000
1 286.21911 0.1000
1 304.67134 0.1000
1 323.13467 0.1000
1 341.60757 0.1000
1 360.08880 0.1000
1 378.57737 0.1000
1 397.07248 0.1000
1 770.39579 0.1000
1 751.97266 0.1000
1 733.54985 0.1000
1 715.12745 0.1000
1 696.70556 0.1000
1 678.28429 0.1000
1 659.86377 0.1000
1 641.44415 0.1000
1 623.02559 0.1000
1 604.60829 0.1000
1 586.19245 0.1000
1 567.77832 0.1000
1 549.36619 0.1000
1 530.95638 0.1000
1 512.54926 0.1000
1 494.14525 0.1000
1 475.74488 0.1000
1 457.34871 0.1000
1 438.95743 0.1000
1 420.57185 0.1000
1 402.19293 0.1000
1 383.82182 0.1000
1 365.45990 0.1000
1 347.10883 0.1000
1 328.77067 0.1000
1 310.44795 0.1000
1 292.14385 0.1000
1 273.86239 0.1000
1 255.60874 0.1000
1 237.38965 0.1000
1 219.21412 0.1000
1 201.09437 0.1000
1 183.04743 0.1000
1 165.09767 0.1000
1 147.28122 0.1000
1 129.65371 0.1000
1 112.30490 0.1000
1  95.38789 0.1000
1  79.18107 0.1000
1  64.22568 0.1000
1  51.62283 0.1000
1  43.47133 0.1000
1  42.42210 0.1000
1  48.93598 0.1000
1  60.62363 0.1000
1  75.10856 0.1000
1  91.06659 0.1000
1 107.84661 0.1000
1 125.11906 0.1000
1 142.70588 0.1000
1 160.50432 0.1000
1 178.45159 0.1000
1 196.50737 0.1000
1 214.64469 0.1000
1 232.84490 0.1000
1 251.09467 0.1000
1 269.38427 0.1000
1 287.70640 0.1000
1 306.05552 0.1000
1 324.42732 0.1000
1 342.81841 0.1000
1 361.22609 0.1000
1 379.64817 0.1000
1 398.08287 0.1000
1 771.52183 0.1000
1 753.12125 0.1000
1 734.72208 0.1000
1 716.32449 0.1000
1 697.92866 0.1000
1 679.53481 0.1000
1 661.14318 0.1000
1 642.75404 0.1000
1 624.36771 0.1000
1 605.98452 0.1000
1 587.60487 0.1000
1 569.22921 0.1000
1 550.85804 0.1000
1 532.49195 0.1000
1 514.13159 0.1000
1 495.77774 0.1000
1 477.43129 0.1000
1 459.09327 0.1000
1 440.76489 0.1000
1 422.44757 0.1000
1 404.14299 0.1000
1 385.85315 0.1000
1 367.58045 0.1000
1 349.32780 0.1000
1 331.09874 0.1000
1 312.89764 0.1000
1 294.72994 0.1000
1 276.60252 0.1000
1 258.52416 0.1000
1 240.50626 0.1000
1 222.56387 0.1000
1 204.71724 0.1000
1 186.99425 0.1000
1 169.43421 0.1000
1 152.09410 0.1000
1 135.05932 0.1000
1 118.46239 0.1000
1 102.51701 0.1000
1  87.58081 0.1000
1  74.26637 0.1000
1  63.60191 0.1000
1  57.09381 0.1000
1  56.20651 0.1000
1  61.18650 0.1000
1  70.80771 0.1000
1  83.48164 0.1000
1  98.03226 0.1000
1 113.74239 0.1000
1 130.19366 0.1000
1 147.13830 0.1000
1 164.42439 0.1000
1 181.95514 0.1000
1 199.66657 0.1000
1 217.51496 0.1000
1 235.46955 0.1000
1 253.50814 0.1000
1 271.61431 0.1000
1 289.77571 0.1000
1 307.98286 0.1000
1 326.22836 0.1000
1 344.50638 0.1000
1 362.81225 0.1000
1 381.14217 0.1000
1 399.49306 0.1000
1 772.96713 0.1000
1 754.59541 0.1000
1 736.22646 0.1000
1 717.86056 0.1000
1 699.49803 0.1000
1 681.13919 0.1000
1 662.78445 0.1000
1 644.43423 0.1000
1 626.08901 0.1000
1 607.74933 0.1000
1 589.41582 0.1000
1 571.08916 0.1000
1 552.77015 0.1000
1 534.45970 0.1000
1 516.15882 0.1000
1 497.86872 0.1000
1 479.59075 0.1000
1 461.32651 0.1000
1 443.07786 0.1000
1 424.84696 0.1000
1 406.63637 0.1000
1 388.44915 0.1000
1 370.28893 0.1000
1 352.16011 0.1000
1 334.06801 0.1000
1 316.01921 0.1000
1 298.02182 0.1000
1 280.08603 0.1000
1 262.22480 0.1000
1 244.45480 0.1000
1 226.79783 0.1000
1 209.28290 0.1000
1 191.94934 0.1000
1 174.85157 0.1000
1 158.06667 0.1000
1 141.70646 0.1000
1 125.93726 0.1000
1 111.01197 0.1000
1  97.32057 0.1000
1  85.45920 0.1000
1  76.28748 0.1000
1  70.85891 0.1000
1  70.05048 0.1000
1  74.01495 0.1000
1  82.06456 0.1000
1  93.14715 0.1000
1 106.31927 0.1000
1 120.90063 0.1000
1 136.44082 0.1000
1 152.64787 0.1000
1 169.33094 0.1000
1 186.36273 0.1000
1 203.65620 0.1000
1 221.15039 0.1000
1 238.80156 0.1000
1 256.57766 0.1000
1 274.45475 0.1000
1 292.41460 0.1000
1 310.44315 0.1000
1 328.52935 0.1000
1 346.66444 0.1000
1 364.84135 0.1000
1 383.05437 0.1000
1 401.29879 0.1000
1 774.72989 0.1000
1 756.39318 0.1000
1 738.06090 0.1000
1 719.73346 0.1000
1 701.41130 0.1000
1 683.09492 0.1000
1 664.78487 0.1000
1 646.48178 0.1000
1 628.18633 0.1000
1 609.89930 0.1000
1 591.62158 0.1000
1 573.35415 0.1000
1 555.09814 0.1000
1 536.85484 0.1000
1 518.62569 0.1000
1 500.41238 0.1000
1 482.21685 0.1000
1 464.04132 0.1000
1 445.88840 0.1000
1 427.76114 0.1000
1 409.66310 0.1000
1 391.59853 0.1000
1 373.57248 0.1000
1 355.59103 0.1000
1 337.66151 0.1000
1 319.79291 0.1000
1 301.99631 0.1000
1 284.28549 0.1000
1 266.67786 0.1000
1 249.19560 0.1000
1 231.86745 0.1000
1 214.73109 0.1000
1 197.83680 0.1000
1 181.25273 0.1000
1 165.07293 0.1000
1 149.42935 0.1000
1 134.50985 0.1000
1 120.58422 0.1000
1 108.03828 0.1000
1  97.40751 0.1000
1  89.37891 0.1000
1  84.69678 0.1000
1  83.92420 0.1000
1  87.16619 0.1000
1  94.00930 0.1000
1 103.74419 0.1000
1 115.64366 0.1000
1 129.11128 0.1000
1 143.70748 0.1000
1 159.12256 0.1000
1 175.14093 0.1000
1 191.61184 0.1000
1 208.42846 0.1000
1 225.51385 0.1000
1 242.81167 0.1000
1 260.27991 0.1000
1 277.88675 0.1000
1 295.60772 0.1000
1 313.42376 0.1000
1 331.31980 0.1000
1 349.28378 0.1000
1 367.30598 0.1000
1 385.37846 0.1000
1 403.49467 0.1000
1 776.80791 0.1000
1 758.51224 0.1000
1 740.22293 0.1000
1 721.94053 0.1000
1 703.66564 0.1000
1 685.39894 0.1000
1 667.14117 0.1000
1 648.89317 0.1000
1 630.65587 0.1000
1 612.43033 0.1000
1 594.21771 0.1000
1 576.01935 0.1000
1 557.83675 0.1000
1 539.67161 0.1000
1 521.52589 0.1000
1 503.40182 0.1000
1 485.30194 0.1000
1 467.22923 0.1000
1 449.18712 0.1000
1 431.17960 0.1000
1 413.21137 0.1000
1 395.28798 0.1000
1 377.41601 0.1000
1 359.60333 0.1000
1 341.85944 0.1000
1 324.19587 0.1000
1 306.62676 0.1000
1 289.16959 0.1000
1 271.84624 0.1000
1 254.68431 0.1000
1 237.71914 0.1000
1 220.99640 0.1000
1 204.57597 0.1000
1 188.53731 0.1000
1 172.98711 0.1000
1 158.07015 0.1000
1 143.98398 0.1000
1 130.99755 0.1000
1 119.47075 0.1000
1 109.86477 0.1000
1 102.72078 0.1000
1  98.57643 0.1000
1  97.81464 0.1000
1 100.51326 0.1000
1 106.41018 0.1000
1 115.01527 0.1000
1 125.77464 0.1000
1 138.18663 0.1000
1 151.84713 0.1000
1 166.44956 0.1000
1 181.76755 0.1000
1 197.63525 0.1000
1 213.93079 0.1000
1 230.56387 0.1000
1 247.46679 0.1000
1 264.58819 0.1000
1 281.88858 0.1000
1 299.33721 0.1000
1 316.90989 0.1000
1 334.58733 0.1000
1 352.35402 0.1000
1 370.19734 0.1000
1 388.10695 0.1000
1 406.07428 0.1000
1 779.19863 0.1000
1 760.94986 0.1000
1 742.70964 0.1000
1 724.47867 0.1000
1 706.25773 0.1000
1 688.04770 0.1000
1 669.84953 0.1000
1 651.66431 0.1000
1 633.49324 0.1000
1 615.33765 0.1000
1 597.19906 0.1000
1 579.07916 0.1000
1 560.97988 0.1000
1 542.90339 0.1000
1 524.85217 0.1000
1 506.82905 0.1000
1 488.83727 0.1000
1 470.88056 0.1000
1 452.96324 0.1000
1 435.09036 0.1000
1 417.26779 0.1000
1 399.50244 0.1000
1 381.80249 0.1000
1 364.17770 0.1000
1 346.63974 0.1000
1 329.20272 0.1000
1 311.88383 0.1000
1 294.70417 0.1000
1 277.68986 0.1000
1 260.87357 0.1000
1 244.29653 0.1000
1 228.01130 0.1000
1 212.08550 0.1000
1 196.60693 0.1000
1 181.69039 0.1000
1 167.48663 0.1000
1 154.19330 0.1000
1 142.06683 0.1000
1 131.43126 0.1000
1 122.67569 0.1000
1 116.22653 0.1000
1 112.48200 0.1000
1 111.71520 0.1000
1 113.98701 0.1000
1 119.12448 0.1000
1 126.78041 0.1000
1 136.53246 0.1000
1 147.96736 0.1000
1 160.72691 0.1000
1 174.52131 0.1000
1 189.12474 0.1000
1 204.36428 0.1000
1 220.10826 0.1000
1 236.25622 0.1000
1 252.73110 0.1000
1 269.47328 0.1000
1 286.43620 0.1000
1 303.58316 0.1000
1 320.88493 0.1000
1 338.31802 0.1000
1 355.86337 0.1000
1 373.50541 0.1000
1 391.23127 0.1000
1 409.03026 0.1000
1 781.89911 0.1000
1 763.70293 0.1000
1 745.51772 0.1000
1 727.34435 0.1000
1 709.18381 0.1000
1 691.03717 0.1000
1 672.90565 0.1000
1 654.79057 0.1000
1 636.69343 0.1000
1 618.61589 0.1000
1 600.55981 0.1000
1 582.52730 0.1000
1 564.52072 0.1000
1 546.54274 0.1000
1 528.59641 0.1000
1 510.68519 0.1000
1 492.81304 0.1000
1 474.98451 0.1000
1 457.20487 0.1000
1 439.48019 0.1000
1 421.81759 0.1000
1 404.22537 0.1000
1 386.71335 0.1000
1 369.29312 0.1000
1 351.97854 0.1000
1 334.78623 0.1000
1 317.73628 0.1000
1 300.85316 0.1000
1 284.16690 0.1000
1 267.71461 0.1000
1 251.54252 0.1000
1 235.70867 0.1000
1 220.28640 0.1000
1 205.36885 0.1000
1 191.07472 0.1000
1 177.55513 0.1000
1 165.00110 0.1000
